═══════════════════════════════════════════════════════════════
  Site            : webtv.delta.nl
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 690s
  Channels        : 494
  With programmes : 422
  Empty channels  : 72
  Total programs  : 14775
  Output size     : 7474372 bytes
  HTTP errors     :
    56 status code 404
  Other errors    :
    14 Cannot read properties of undefined (reading 'url')
  Last error      : Cannot read properties of undefined (reading 'url')
  Generated       : 2026-04-24 13:16:48
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 13:05:18 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=webtv.delta.nl --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ   [150/494] webtv.delta.nl (de) - 89 - Apr 24, 2026 (38 programs)
ℹ   [151/494] webtv.delta.nl (nl) - 192TV.nl@SD - Apr 24, 2026 (9 programs)
ℹ   [152/494] webtv.delta.nl (nl) - 192TV.nl@SD - Apr 25, 2026 (12 programs)
ℹ   [153/494] webtv.delta.nl (en) - BabesTV.us@SD - Apr 25, 2026 (67 programs)
ℹ   [154/494] webtv.delta.nl (en) - BabesTV.us@SD - Apr 24, 2026 (66 programs)
ℹ   [155/494] webtv.delta.nl (nl) - 3001 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [156/494] webtv.delta.nl (nl) - 3001 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [157/494] webtv.delta.nl (nl) - 99 - Apr 24, 2026 (14 programs)
ℹ   [158/494] webtv.delta.nl (nl) - 99 - Apr 25, 2026 (16 programs)
ℹ   [159/494] webtv.delta.nl (en) - BrazzersTVEurope.us@SD - Apr 24, 2026 (66 programs)
ℹ   [160/494] webtv.delta.nl (en) - FashionTVEurope.fr@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [161/494] webtv.delta.nl (en) - FashionTVEurope.fr@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [162/494] webtv.delta.nl (nl) - PebbleTV.nl@SD - Apr 24, 2026 (25 programs)
ℹ   [163/494] webtv.delta.nl (nl) - PebbleTV.nl@SD - Apr 25, 2026 (25 programs)
ℹ   [164/494] webtv.delta.nl (en) - BrazzersTVEurope.us@SD - Apr 25, 2026 (67 programs)
ℹ   [165/494] webtv.delta.nl (en) - ShortsTV.uk@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [166/494] webtv.delta.nl (en) - ShortsTV.uk@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [167/494] webtv.delta.nl (nl) - BBCEntertainment.uk@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [168/494] webtv.delta.nl (nl) - BBCEntertainment.uk@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 404
ℹ   [169/494] webtv.delta.nl (nl) - History.nl@SD - Apr 24, 2026 (32 programs)
ℹ   [170/494] webtv.delta.nl (nl) - History.nl@SD - Apr 25, 2026 (35 programs)
ℹ   [171/494] webtv.delta.nl (nl) - CrimePlusInvestigation.uk@SD - Apr 24, 2026 (32 programs)
ℹ   [172/494] webtv.delta.nl (nl) - CrimePlusInvestigation.uk@SD - Apr 25, 2026 (30 programs)
ℹ   [173/494] webtv.delta.nl (nl) - OUTtv.nl@SD - Apr 24, 2026 (24 programs)
ℹ   [174/494] webtv.delta.nl (nl) - OUTtv.nl@SD - Apr 25, 2026 (22 programs)
