═══════════════════════════════════════════════════════════════
  Site            : guiadetv.com
  Status          : PASS
  Attempts used   : 2 / 10
  Total elapsed   : 68s
  Channels        : 490
  With programmes : 438
  Empty channels  : 52
  Total programs  : 6398
  Output size     : 1068486 bytes
  HTTP errors     :
    52 status code 500
  Last error      : Request failed with status code 500
  Generated       : 2026-04-24 11:04:05
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 11:02:57 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=guiadetv.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 124 channel(s)
ℹ loading api data...
ℹ   [62/248] guiadetv.com (pt) - disney - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [63/248] guiadetv.com (pt) - discovery-world - Apr 24, 2026 (35 programs)
ℹ   [64/248] guiadetv.com (pt) - discovery-world - Apr 25, 2026 (51 programs)
ℹ   [65/248] guiadetv.com (pt) - e - Apr 24, 2026 (19 programs)
ℹ   [66/248] guiadetv.com (pt) - e - Apr 25, 2026 (27 programs)
ℹ   [67/248] guiadetv.com (pt) - espn - Apr 25, 2026 (17 programs)
ℹ   [68/248] guiadetv.com (pt) - espn - Apr 24, 2026 (11 programs)
ℹ   [69/248] guiadetv.com (pt) - espn-2 - Apr 24, 2026 (14 programs)
ℹ   [70/248] guiadetv.com (pt) - espn-2 - Apr 25, 2026 (11 programs)
ℹ   [71/248] guiadetv.com (pt) - espn-3 - Apr 24, 2026 (13 programs)
ℹ   [72/248] guiadetv.com (pt) - espn-3 - Apr 25, 2026 (22 programs)
ℹ   [73/248] guiadetv.com (pt) - espn-4 - Apr 24, 2026 (17 programs)
ℹ   [74/248] guiadetv.com (pt) - espn-4 - Apr 25, 2026 (25 programs)
ℹ   [75/248] guiadetv.com (pt) - espn-5 - Apr 24, 2026 (10 programs)
ℹ   [76/248] guiadetv.com (pt) - espn-5 - Apr 25, 2026 (13 programs)
ℹ   [77/248] guiadetv.com (pt) - espn-6 - Apr 24, 2026 (9 programs)
ℹ   [78/248] guiadetv.com (pt) - film-arts - Apr 24, 2026 (12 programs)
ℹ   [79/248] guiadetv.com (pt) - espn-6 - Apr 25, 2026 (12 programs)
ℹ   [80/248] guiadetv.com (pt) - film-arts - Apr 25, 2026 (15 programs)
ℹ   [81/248] guiadetv.com (pt) - food-network - Apr 24, 2026 (36 programs)
ℹ   [82/248] guiadetv.com (pt) - food-network - Apr 25, 2026 (52 programs)
ℹ   [83/248] guiadetv.com (pt) - fox-news - Apr 24, 2026 (16 programs)
ℹ   [84/248] guiadetv.com (pt) - fox-news - Apr 25, 2026 (23 programs)
ℹ   [85/248] guiadetv.com (pt) - futura - Apr 24, 2026 (42 programs)
ℹ   [86/248] guiadetv.com (pt) - fx - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [87/248] guiadetv.com (pt) - fx - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [88/248] guiadetv.com (pt) - globo - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [89/248] guiadetv.com (pt) - futura - Apr 25, 2026 (58 programs)
ℹ   [90/248] guiadetv.com (pt) - globo - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [91/248] guiadetv.com (pt) - globo-news - Apr 24, 2026 (8 programs)
ℹ   [92/248] guiadetv.com (pt) - globo-news - Apr 25, 2026 (19 programs)
ℹ   [93/248] guiadetv.com (pt) - gloob - Apr 24, 2026 (45 programs)
ℹ   [94/248] guiadetv.com (pt) - gloob - Apr 25, 2026 (69 programs)
ℹ   [95/248] guiadetv.com (pt) - gnt - Apr 24, 2026 (22 programs)
ℹ   [96/248] guiadetv.com (pt) - gnt - Apr 25, 2026 (31 programs)
ℹ   [97/248] guiadetv.com (pt) - gloobinho - Apr 24, 2026 (129 programs)
ℹ   [98/248] guiadetv.com (pt) - gloobinho - Apr 25, 2026 (205 programs)
ℹ   [99/248] guiadetv.com (pt) - hbo - Apr 25, 2026 (12 programs)
ℹ   [100/248] guiadetv.com (pt) - hbo-2 - Apr 24, 2026 (11 programs)
ℹ   [101/248] guiadetv.com (pt) - hbo - Apr 24, 2026 (10 programs)
ℹ   [102/248] guiadetv.com (pt) - hbo-2 - Apr 25, 2026 (12 programs)
ℹ   [103/248] guiadetv.com (pt) - hbo-family - Apr 24, 2026 (9 programs)
ℹ   [104/248] guiadetv.com (pt) - hbo-family - Apr 25, 2026 (14 programs)
ℹ   [105/248] guiadetv.com (pt) - hbo-mundi - Apr 25, 2026 (12 programs)
ℹ   [106/248] guiadetv.com (pt) - hbo-mundi - Apr 24, 2026 (11 programs)
ℹ   [107/248] guiadetv.com (pt) - hbo-plus - Apr 24, 2026 (8 programs)
ℹ   [108/248] guiadetv.com (pt) - hbo-plus - Apr 25, 2026 (12 programs)
ℹ   [109/248] guiadetv.com (pt) - hbo-pop - Apr 24, 2026 (11 programs)
ℹ   [110/248] guiadetv.com (pt) - hbo-pop - Apr 25, 2026 (14 programs)
ℹ   [111/248] guiadetv.com (pt) - hbo-signature - Apr 24, 2026 (13 programs)
ℹ   [112/248] guiadetv.com (pt) - hbo-signature - Apr 25, 2026 (19 programs)
ℹ   [113/248] guiadetv.com (pt) - hbo-xtreme - Apr 24, 2026 (9 programs)
ℹ   [114/248] guiadetv.com (pt) - hbo-xtreme - Apr 25, 2026 (14 programs)
ℹ   [115/248] guiadetv.com (pt) - hgtv - Apr 24, 2026 (40 programs)
ℹ   [116/248] guiadetv.com (pt) - history - Apr 24, 2026 (23 programs)
ℹ   [117/248] guiadetv.com (pt) - hgtv - Apr 25, 2026 (54 programs)
ℹ   [118/248] guiadetv.com (pt) - history - Apr 25, 2026 (31 programs)
ℹ   [119/248] guiadetv.com (pt) - history-2 - Apr 24, 2026 (21 programs)
ℹ   [120/248] guiadetv.com (pt) - history-2 - Apr 25, 2026 (27 programs)
ℹ   [121/248] guiadetv.com (pt) - investigacao-discovery - Apr 24, 2026 (22 programs)
ℹ   [122/248] guiadetv.com (pt) - jovem-pan-news - Apr 24, 2026 (10 programs)
ℹ   [123/248] guiadetv.com (pt) - investigacao-discovery - Apr 25, 2026 (31 programs)
ℹ   [124/248] guiadetv.com (pt) - jovem-pan-news - Apr 25, 2026 (21 programs)
ℹ   [125/248] guiadetv.com (pt) - lifetime - Apr 24, 2026 (12 programs)
ℹ   [126/248] guiadetv.com (pt) - lifetime - Apr 25, 2026 (17 programs)
ℹ   [127/248] guiadetv.com (pt) - megapix - Apr 24, 2026 (9 programs)
ℹ   [128/248] guiadetv.com (pt) - megapix - Apr 25, 2026 (12 programs)
ℹ   [129/248] guiadetv.com (pt) - mtv - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [130/248] guiadetv.com (pt) - mtv - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [131/248] guiadetv.com (pt) - mtv-live - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [132/248] guiadetv.com (pt) - mtv-live - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [133/248] guiadetv.com (pt) - multishow - Apr 24, 2026 (27 programs)
ℹ   [134/248] guiadetv.com (pt) - national-geographic - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [135/248] guiadetv.com (pt) - multishow - Apr 25, 2026 (42 programs)
ℹ   [136/248] guiadetv.com (pt) - national-geographic - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [137/248] guiadetv.com (pt) - nick-jr- - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [138/248] guiadetv.com (pt) - nick-jr- - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [139/248] guiadetv.com (pt) - nickelodeon - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [140/248] guiadetv.com (pt) - nickelodeon - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [141/248] guiadetv.com (pt) - off - Apr 24, 2026 (33 programs)
ℹ   [142/248] guiadetv.com (pt) - off - Apr 25, 2026 (47 programs)
ℹ   [143/248] guiadetv.com (pt) - paramount-network - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [144/248] guiadetv.com (pt) - paramount-network - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [145/248] guiadetv.com (pt) - premiere-2 - Apr 24, 2026 (8 programs)
ℹ   [146/248] guiadetv.com (pt) - premiere-2 - Apr 25, 2026 (12 programs)
ℹ   [147/248] guiadetv.com (pt) - premiere-3 - Apr 25, 2026 (12 programs)
ℹ   [148/248] guiadetv.com (pt) - premiere-4 - Apr 24, 2026 (8 programs)
ℹ   [149/248] guiadetv.com (pt) - premiere-3 - Apr 24, 2026 (8 programs)
ℹ   [150/248] guiadetv.com (pt) - premiere-4 - Apr 25, 2026 (12 programs)
ℹ   [151/248] guiadetv.com (pt) - premiere-6 - Apr 25, 2026 (12 programs)
ℹ   [152/248] guiadetv.com (pt) - premiere-6 - Apr 24, 2026 (8 programs)
ℹ   [153/248] guiadetv.com (pt) - premiere-5 - Apr 24, 2026 (7 programs)
ℹ   [154/248] guiadetv.com (pt) - premiere-5 - Apr 25, 2026 (11 programs)
ℹ   [155/248] guiadetv.com (pt) - premiere-7 - Apr 24, 2026 (8 programs)
ℹ   [156/248] guiadetv.com (pt) - premiere-7 - Apr 25, 2026 (12 programs)
ℹ   [157/248] guiadetv.com (pt) - premiere-fc - Apr 24, 2026 (23 programs)
ℹ   [158/248] guiadetv.com (pt) - prime-box-brazil - Apr 24, 2026 (22 programs)
ℹ   [159/248] guiadetv.com (pt) - premiere-fc - Apr 25, 2026 (30 programs)
ℹ   [160/248] guiadetv.com (pt) - prime-box-brazil - Apr 25, 2026 (53 programs)
ℹ   [161/248] guiadetv.com (pt) - record-news - Apr 24, 2026 (20 programs)
ℹ   [162/248] guiadetv.com (pt) - record-news - Apr 25, 2026 (24 programs)
ℹ   [163/248] guiadetv.com (pt) - record-tv - Apr 24, 2026 (15 programs)
ℹ   [164/248] guiadetv.com (pt) - rede-brasil - Apr 24, 2026 (19 programs)
ℹ   [165/248] guiadetv.com (pt) - record-tv - Apr 25, 2026 (18 programs)
ℹ   [166/248] guiadetv.com (pt) - rede-brasil - Apr 25, 2026 (32 programs)
ℹ   [167/248] guiadetv.com (pt) - rede-familia - Apr 24, 2026 (16 programs)
ℹ   [168/248] guiadetv.com (pt) - rede-familia - Apr 25, 2026 (18 programs)
ℹ   [169/248] guiadetv.com (pt) - rede-gospel - Apr 24, 2026 (18 programs)
ℹ   [170/248] guiadetv.com (pt) - rede-gospel - Apr 25, 2026 (26 programs)
ℹ   [171/248] guiadetv.com (pt) - rede-seculo-21 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [172/248] guiadetv.com (pt) - rede-seculo-21 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [173/248] guiadetv.com (pt) - rede-tv - Apr 24, 2026 (15 programs)
ℹ   [174/248] guiadetv.com (pt) - rede-tv - Apr 25, 2026 (23 programs)
ℹ   [175/248] guiadetv.com (pt) - rede-vida - Apr 25, 2026 (35 programs)
ℹ   [176/248] guiadetv.com (pt) - sbt - Apr 24, 2026 (12 programs)
ℹ   [177/248] guiadetv.com (pt) - rede-vida - Apr 24, 2026 (31 programs)
ℹ   [178/248] guiadetv.com (pt) - sbt - Apr 25, 2026 (14 programs)
ℹ   [179/248] guiadetv.com (pt) - sony - Apr 24, 2026 (16 programs)
ℹ   [180/248] guiadetv.com (pt) - sony - Apr 25, 2026 (19 programs)
ℹ   [181/248] guiadetv.com (pt) - sony-movies - Apr 24, 2026 (12 programs)
ℹ   [182/248] guiadetv.com (pt) - space - Apr 24, 2026 (21 programs)
ℹ   [183/248] guiadetv.com (pt) - sony-movies - Apr 25, 2026 (17 programs)
ℹ   [184/248] guiadetv.com (pt) - space - Apr 25, 2026 (26 programs)
ℹ   [185/248] guiadetv.com (pt) - sportv - Apr 24, 2026 (10 programs)
ℹ   [186/248] guiadetv.com (pt) - sportv - Apr 25, 2026 (24 programs)
ℹ   [187/248] guiadetv.com (pt) - sportv-2 - Apr 24, 2026 (10 programs)
ℹ   [188/248] guiadetv.com (pt) - sportv-2 - Apr 25, 2026 (12 programs)
ℹ   [189/248] guiadetv.com (pt) - sportv-3 - Apr 24, 2026 (10 programs)
ℹ   [190/248] guiadetv.com (pt) - star-channel - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [191/248] guiadetv.com (pt) - star-channel - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 500
ℹ   [192/248] guiadetv.com (pt) - sportv-3 - Apr 25, 2026 (12 programs)
ℹ   [193/248] guiadetv.com (pt) - studio-universal - Apr 24, 2026 (10 programs)
ℹ   [194/248] guiadetv.com (pt) - studio-universal - Apr 25, 2026 (14 programs)
ℹ   [195/248] guiadetv.com (pt) - syfy - Apr 24, 2026 (20 programs)
ℹ   [196/248] guiadetv.com (pt) - tcm - Apr 24, 2026 (10 programs)
ℹ   [197/248] guiadetv.com (pt) - syfy - Apr 25, 2026 (24 programs)
ℹ   [198/248] guiadetv.com (pt) - tcm - Apr 25, 2026 (17 programs)
ℹ   [199/248] guiadetv.com (pt) - telecine-action - Apr 24, 2026 (10 programs)
ℹ   [200/248] guiadetv.com (pt) - telecine-action - Apr 25, 2026 (13 programs)
ℹ   [201/248] guiadetv.com (pt) - telecine-cult - Apr 24, 2026 (10 programs)
ℹ   [202/248] guiadetv.com (pt) - telecine-cult - Apr 25, 2026 (11 programs)
ℹ   [203/248] guiadetv.com (pt) - telecine-fun - Apr 24, 2026 (11 programs)
ℹ   [204/248] guiadetv.com (pt) - telecine-fun - Apr 25, 2026 (14 programs)
ℹ   [205/248] guiadetv.com (pt) - telecine-pipoca - Apr 24, 2026 (10 programs)
ℹ   [206/248] guiadetv.com (pt) - telecine-pipoca - Apr 25, 2026 (13 programs)
ℹ   [207/248] guiadetv.com (pt) - telecine-premium - Apr 24, 2026 (10 programs)
ℹ   [208/248] guiadetv.com (pt) - telecine-premium - Apr 25, 2026 (12 programs)
ℹ   [209/248] guiadetv.com (pt) - telecine-touch - Apr 24, 2026 (8 programs)
ℹ   [210/248] guiadetv.com (pt) - telecine-touch - Apr 25, 2026 (12 programs)
ℹ   [211/248] guiadetv.com (pt) - terra-viva - Apr 24, 2026 (8 programs)
ℹ   [212/248] guiadetv.com (pt) - terra-viva - Apr 25, 2026 (14 programs)
ℹ   [213/248] guiadetv.com (pt) - tlc - Apr 24, 2026 (25 programs)
ℹ   [214/248] guiadetv.com (pt) - tlc - Apr 25, 2026 (37 programs)
ℹ   [215/248] guiadetv.com (pt) - tnt - Apr 24, 2026 (18 programs)
ℹ   [216/248] guiadetv.com (pt) - tnt - Apr 25, 2026 (29 programs)
ℹ   [217/248] guiadetv.com (pt) - tnt-novelas - Apr 24, 2026 (19 programs)
ℹ   [218/248] guiadetv.com (pt) - tnt-series - Apr 24, 2026 (21 programs)
ℹ   [219/248] guiadetv.com (pt) - tnt-novelas - Apr 25, 2026 (29 programs)
ℹ   [220/248] guiadetv.com (pt) - tnt-series - Apr 25, 2026 (32 programs)
