═══════════════════════════════════════════════════════════════
  Site            : startimestv.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 25s
  Channels        : 154
  With programmes : 135
  Empty channels  : 19
  Total programs  : 4578
  Output size     : 1300691 bytes
  HTTP errors     :
    3 status code 502
  Last error      : Request failed with status code 502
  Generated       : 2026-04-24 12:04:48
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 12:04:23 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=startimestv.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 77 channel(s)
ℹ loading api data...
ℹ   [122/154] startimestv.com (en) - 1241908189 - Apr 25, 2026 (16 programs)
ℹ   [123/154] startimestv.com (en) - 1241908189 - Apr 24, 2026 (20 programs)
ℹ   [124/154] startimestv.com (en) - 1291168734 - Apr 25, 2026 (13 programs)
ℹ   [125/154] startimestv.com (en) - WSport.za@SD - Apr 24, 2026 (18 programs)
ℹ   [126/154] startimestv.com (en) - WSport.za@SD - Apr 25, 2026 (19 programs)
ℹ   [127/154] startimestv.com (en) - 1326109225 - Apr 24, 2026 (35 programs)
ℹ   [128/154] startimestv.com (en) - 1326109225 - Apr 25, 2026 (39 programs)
ℹ   [129/154] startimestv.com (en) - StarLifeAfrica.in@SD - Apr 24, 2026 (42 programs)
ℹ   [130/154] startimestv.com (en) - StarLifeAfrica.in@SD - Apr 25, 2026 (42 programs)
ℹ   [131/154] startimestv.com (en) - 1502604813 - Apr 24, 2026 (35 programs)
ℹ   [132/154] startimestv.com (en) - 1502604813 - Apr 25, 2026 (34 programs)
ℹ   [133/154] startimestv.com (pt) - STNovelaP.cn@SD - Apr 25, 2026 (33 programs)
ℹ   [134/154] startimestv.com (pt) - STNovelaP.cn@SD - Apr 24, 2026 (34 programs)
ℹ   [135/154] startimestv.com (en) - Colors.in@SD - Apr 24, 2026 (47 programs)
ℹ   [136/154] startimestv.com (en) - Colors.in@SD - Apr 25, 2026 (32 programs)
ℹ   [137/154] startimestv.com (en) - STNollywoodPlus.cn@SD - Apr 24, 2026 (18 programs)
ℹ   [138/154] startimestv.com (en) - STNollywoodPlus.cn@SD - Apr 25, 2026 (14 programs)
ℹ   [139/154] startimestv.com (en) - ToonamiAfrica.us@SD - Apr 24, 2026 (68 programs)
ℹ   [140/154] startimestv.com (en) - ToonamiAfrica.us@SD - Apr 25, 2026 (65 programs)
ℹ   [141/154] startimestv.com (en) - AfroNovelas.fr@SD - Apr 24, 2026 (37 programs)
ℹ   [142/154] startimestv.com (en) - AfroNovelas.fr@SD - Apr 25, 2026 (31 programs)
ℹ   [143/154] startimestv.com (en) - 1868819766 - Apr 24, 2026 (0 programs)
ℹ   [144/154] startimestv.com (en) - 1868819766 - Apr 25, 2026 (0 programs)
ℹ   [145/154] startimestv.com (en) - PremiumBoxOffice.cn@SD - Apr 24, 2026 (9 programs)
ℹ   [146/154] startimestv.com (en) - PremiumBoxOffice.cn@SD - Apr 25, 2026 (10 programs)
ℹ   [147/154] startimestv.com (en) - Toonami.fr@SD - Apr 24, 2026 (56 programs)
ℹ   [148/154] startimestv.com (en) - Toonami.fr@SD - Apr 25, 2026 (56 programs)
ℹ   [149/154] startimestv.com (en) - 1935265459 - Apr 24, 2026 (20 programs)
ℹ   [150/154] startimestv.com (en) - 1935265459 - Apr 25, 2026 (18 programs)
ℹ   [151/154] startimestv.com (en) - MamboTVSwahili.tz@SD - Apr 24, 2026 (40 programs)
ℹ   [152/154] startimestv.com (en) - MamboTVSwahili.tz@SD - Apr 25, 2026 (36 programs)
ℹ   [153/154] startimestv.com (en) - 2067533458 - Apr 24, 2026 (35 programs)
ℹ   [154/154] startimestv.com (en) - 2067533458 - Apr 25, 2026 (33 programs)
ℹ   saving to "/home/runner/workspace/sites/startimestv.com/startimestv.com.xml"...
✔   done in 00h 00m 20s
