═══════════════════════════════════════════════════════════════
  Site            : epg.telemach.ba
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 106s
  Channels        : 952
  With programmes : 668
  Empty channels  : 284
  Total programs  : 24179
  Output size     : 10845555 bytes
  HTTP errors     :
    284 status code 400
  Last error      : Request failed with status code 400
  Generated       : 2026-04-24 10:56:10
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 10:54:24 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=epg.telemach.ba --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 476 channel(s)
ℹ loading api data...
ℹ   [260/952] epg.telemach.ba (hr) - 1606 - Apr 25, 2026 (33 programs)
ℹ   [261/952] epg.telemach.ba (hr) - 1607 - Apr 24, 2026 (43 programs)
ℹ   [262/952] epg.telemach.ba (hr) - 1608 - Apr 24, 2026 (49 programs)
ℹ   [263/952] epg.telemach.ba (hr) - 1607 - Apr 25, 2026 (51 programs)
ℹ   [264/952] epg.telemach.ba (hr) - 1608 - Apr 25, 2026 (47 programs)
ℹ   [265/952] epg.telemach.ba (hr) - 1609 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [266/952] epg.telemach.ba (hr) - 1609 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [267/952] epg.telemach.ba (hr) - 1610 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [268/952] epg.telemach.ba (hr) - 1610 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [269/952] epg.telemach.ba (hr) - 1611 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [270/952] epg.telemach.ba (hr) - 1611 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [271/952] epg.telemach.ba (hr) - 1612 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [272/952] epg.telemach.ba (hr) - 1612 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [273/952] epg.telemach.ba (hr) - 1614 - Apr 24, 2026 (49 programs)
ℹ   [274/952] epg.telemach.ba (hr) - 1614 - Apr 25, 2026 (49 programs)
ℹ   [275/952] epg.telemach.ba (hr) - 1615 - Apr 24, 2026 (30 programs)
ℹ   [276/952] epg.telemach.ba (hr) - 1616 - Apr 24, 2026 (27 programs)
ℹ   [277/952] epg.telemach.ba (hr) - 1615 - Apr 25, 2026 (28 programs)
ℹ   [278/952] epg.telemach.ba (hr) - 1616 - Apr 25, 2026 (26 programs)
ℹ   [279/952] epg.telemach.ba (hr) - 1617 - Apr 24, 2026 (32 programs)
ℹ   [280/952] epg.telemach.ba (hr) - 1617 - Apr 25, 2026 (38 programs)
ℹ   [281/952] epg.telemach.ba (hr) - 1618 - Apr 25, 2026 (46 programs)
ℹ   [282/952] epg.telemach.ba (hr) - 1619 - Apr 24, 2026 (21 programs)
ℹ   [283/952] epg.telemach.ba (hr) - 1618 - Apr 24, 2026 (54 programs)
ℹ   [284/952] epg.telemach.ba (hr) - 1619 - Apr 25, 2026 (22 programs)
ℹ   [285/952] epg.telemach.ba (hr) - 1620 - Apr 24, 2026 (13 programs)
ℹ   [286/952] epg.telemach.ba (hr) - 1620 - Apr 25, 2026 (15 programs)
ℹ   [287/952] epg.telemach.ba (hr) - 1621 - Apr 24, 2026 (24 programs)
ℹ   [288/952] epg.telemach.ba (hr) - 1621 - Apr 25, 2026 (23 programs)
ℹ   [289/952] epg.telemach.ba (hr) - 1622 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [290/952] epg.telemach.ba (hr) - 1622 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [291/952] epg.telemach.ba (hr) - 1623 - Apr 24, 2026 (25 programs)
ℹ   [292/952] epg.telemach.ba (hr) - 1623 - Apr 25, 2026 (24 programs)
ℹ   [293/952] epg.telemach.ba (hr) - 1624 - Apr 24, 2026 (25 programs)
ℹ   [294/952] epg.telemach.ba (hr) - 1624 - Apr 25, 2026 (24 programs)
ℹ   [295/952] epg.telemach.ba (hr) - 1625 - Apr 24, 2026 (25 programs)
ℹ   [296/952] epg.telemach.ba (hr) - 1625 - Apr 25, 2026 (24 programs)
ℹ   [297/952] epg.telemach.ba (hr) - 1626 - Apr 24, 2026 (25 programs)
ℹ   [298/952] epg.telemach.ba (hr) - 1628 - Apr 24, 2026 (25 programs)
ℹ   [299/952] epg.telemach.ba (hr) - 1626 - Apr 25, 2026 (24 programs)
ℹ   [300/952] epg.telemach.ba (hr) - 1628 - Apr 25, 2026 (25 programs)
ℹ   [301/952] epg.telemach.ba (hr) - 1629 - Apr 24, 2026 (25 programs)
ℹ   [302/952] epg.telemach.ba (hr) - 1629 - Apr 25, 2026 (25 programs)
ℹ   [303/952] epg.telemach.ba (hr) - 1630 - Apr 24, 2026 (25 programs)
ℹ   [304/952] epg.telemach.ba (hr) - 1630 - Apr 25, 2026 (25 programs)
ℹ   [305/952] epg.telemach.ba (hr) - 1631 - Apr 24, 2026 (25 programs)
ℹ   [306/952] epg.telemach.ba (hr) - 1631 - Apr 25, 2026 (25 programs)
ℹ   [307/952] epg.telemach.ba (hr) - 1632 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [308/952] epg.telemach.ba (hr) - 1632 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [309/952] epg.telemach.ba (hr) - 1633 - Apr 25, 2026 (9 programs)
ℹ   [310/952] epg.telemach.ba (hr) - 1634 - Apr 24, 2026 (13 programs)
ℹ   [311/952] epg.telemach.ba (hr) - 1633 - Apr 24, 2026 (11 programs)
ℹ   [312/952] epg.telemach.ba (hr) - 1634 - Apr 25, 2026 (13 programs)
ℹ   [313/952] epg.telemach.ba (hr) - 1635 - Apr 24, 2026 (47 programs)
ℹ   [314/952] epg.telemach.ba (hr) - 1636 - Apr 24, 2026 (13 programs)
ℹ   [315/952] epg.telemach.ba (hr) - 1636 - Apr 25, 2026 (13 programs)
ℹ   [316/952] epg.telemach.ba (hr) - 1638 - Apr 24, 2026 (12 programs)
ℹ   [317/952] epg.telemach.ba (hr) - 1635 - Apr 25, 2026 (43 programs)
ℹ   [318/952] epg.telemach.ba (hr) - 1638 - Apr 25, 2026 (13 programs)
ℹ   [319/952] epg.telemach.ba (hr) - 1640 - Apr 25, 2026 (24 programs)
ℹ   [320/952] epg.telemach.ba (hr) - 1640 - Apr 24, 2026 (27 programs)
ℹ   [321/952] epg.telemach.ba (hr) - 1641 - Apr 25, 2026 (70 programs)
ℹ   [322/952] epg.telemach.ba (hr) - 1641 - Apr 24, 2026 (78 programs)
ℹ   [323/952] epg.telemach.ba (hr) - 1642 - Apr 24, 2026 (54 programs)
ℹ   [324/952] epg.telemach.ba (hr) - 1642 - Apr 25, 2026 (51 programs)
ℹ   [325/952] epg.telemach.ba (hr) - 1644 - Apr 24, 2026 (11 programs)
ℹ   [326/952] epg.telemach.ba (hr) - 1644 - Apr 25, 2026 (10 programs)
ℹ   [327/952] epg.telemach.ba (hr) - 1645 - Apr 24, 2026 (25 programs)
ℹ   [328/952] epg.telemach.ba (hr) - 1645 - Apr 25, 2026 (25 programs)
ℹ   [329/952] epg.telemach.ba (hr) - 1647 - Apr 24, 2026 (64 programs)
ℹ   [330/952] epg.telemach.ba (hr) - 1648 - Apr 24, 2026 (29 programs)
ℹ   [331/952] epg.telemach.ba (hr) - 1646 - Apr 24, 2026 (86 programs)
ℹ   [332/952] epg.telemach.ba (hr) - 1646 - Apr 25, 2026 (97 programs)
ℹ   [333/952] epg.telemach.ba (hr) - 1647 - Apr 25, 2026 (57 programs)
ℹ   [334/952] epg.telemach.ba (hr) - 1648 - Apr 25, 2026 (35 programs)
ℹ   [335/952] epg.telemach.ba (hr) - 1650 - Apr 25, 2026 (21 programs)
ℹ   [336/952] epg.telemach.ba (hr) - 1650 - Apr 24, 2026 (24 programs)
ℹ   [337/952] epg.telemach.ba (hr) - 1649 - Apr 24, 2026 (38 programs)
ℹ   [338/952] epg.telemach.ba (hr) - 1649 - Apr 25, 2026 (33 programs)
ℹ   [339/952] epg.telemach.ba (hr) - 1657 - Apr 24, 2026 (25 programs)
ℹ   [340/952] epg.telemach.ba (hr) - 1657 - Apr 25, 2026 (25 programs)
ℹ   [341/952] epg.telemach.ba (hr) - 1658 - Apr 24, 2026 (25 programs)
ℹ   [342/952] epg.telemach.ba (hr) - 1658 - Apr 25, 2026 (25 programs)
ℹ   [343/952] epg.telemach.ba (hr) - 1659 - Apr 24, 2026 (25 programs)
ℹ   [344/952] epg.telemach.ba (hr) - 1659 - Apr 25, 2026 (25 programs)
ℹ   [345/952] epg.telemach.ba (hr) - 1660 - Apr 24, 2026 (25 programs)
ℹ   [346/952] epg.telemach.ba (hr) - 1660 - Apr 25, 2026 (25 programs)
ℹ   [347/952] epg.telemach.ba (hr) - 1664 - Apr 24, 2026 (13 programs)
ℹ   [348/952] epg.telemach.ba (hr) - 1664 - Apr 25, 2026 (13 programs)
ℹ   [349/952] epg.telemach.ba (hr) - 1666 - Apr 24, 2026 (49 programs)
ℹ   [350/952] epg.telemach.ba (hr) - 1666 - Apr 25, 2026 (49 programs)
ℹ   [351/952] epg.telemach.ba (hr) - 1665 - Apr 24, 2026 (90 programs)
ℹ   [352/952] epg.telemach.ba (hr) - 1665 - Apr 25, 2026 (110 programs)
ℹ   [353/952] epg.telemach.ba (hr) - 1667 - Apr 24, 2026 (148 programs)
ℹ   [354/952] epg.telemach.ba (hr) - 1668 - Apr 24, 2026 (12 programs)
ℹ   [355/952] epg.telemach.ba (hr) - 1668 - Apr 25, 2026 (12 programs)
ℹ   [356/952] epg.telemach.ba (hr) - 1667 - Apr 25, 2026 (148 programs)
ℹ   [357/952] epg.telemach.ba (hr) - 1673 - Apr 24, 2026 (43 programs)
ℹ   [358/952] epg.telemach.ba (hr) - 1673 - Apr 25, 2026 (41 programs)
ℹ   [359/952] epg.telemach.ba (hr) - 1683 - Apr 24, 2026 (25 programs)
ℹ   [360/952] epg.telemach.ba (hr) - 1683 - Apr 25, 2026 (25 programs)
ℹ   [361/952] epg.telemach.ba (hr) - 1684 - Apr 24, 2026 (13 programs)
ℹ   [362/952] epg.telemach.ba (hr) - 1684 - Apr 25, 2026 (13 programs)
ℹ   [363/952] epg.telemach.ba (hr) - 1685 - Apr 24, 2026 (13 programs)
ℹ   [364/952] epg.telemach.ba (hr) - 1685 - Apr 25, 2026 (13 programs)
ℹ   [365/952] epg.telemach.ba (hr) - 1686 - Apr 24, 2026 (40 programs)
ℹ   [366/952] epg.telemach.ba (hr) - 1686 - Apr 25, 2026 (13 programs)
ℹ   [367/952] epg.telemach.ba (hr) - 1687 - Apr 24, 2026 (20 programs)
ℹ   [368/952] epg.telemach.ba (hr) - 1687 - Apr 25, 2026 (21 programs)
ℹ   [369/952] epg.telemach.ba (hr) - 1688 - Apr 24, 2026 (13 programs)
ℹ   [370/952] epg.telemach.ba (hr) - 1688 - Apr 25, 2026 (13 programs)
ℹ   [371/952] epg.telemach.ba (hr) - 1689 - Apr 24, 2026 (13 programs)
ℹ   [372/952] epg.telemach.ba (hr) - 1689 - Apr 25, 2026 (13 programs)
ℹ   [373/952] epg.telemach.ba (hr) - 1690 - Apr 24, 2026 (13 programs)
ℹ   [374/952] epg.telemach.ba (hr) - 1690 - Apr 25, 2026 (13 programs)
ℹ   [375/952] epg.telemach.ba (hr) - 1692 - Apr 24, 2026 (15 programs)
ℹ   [376/952] epg.telemach.ba (hr) - 1692 - Apr 25, 2026 (13 programs)
ℹ   [377/952] epg.telemach.ba (hr) - 1693 - Apr 24, 2026 (13 programs)
ℹ   [378/952] epg.telemach.ba (hr) - 1693 - Apr 25, 2026 (13 programs)
ℹ   [379/952] epg.telemach.ba (hr) - 1694 - Apr 24, 2026 (12 programs)
ℹ   [380/952] epg.telemach.ba (hr) - 1694 - Apr 25, 2026 (13 programs)
ℹ   [381/952] epg.telemach.ba (hr) - 1691 - Apr 24, 2026 (205 programs)
ℹ   [382/952] epg.telemach.ba (hr) - 1691 - Apr 25, 2026 (226 programs)
ℹ   [383/952] epg.telemach.ba (hr) - 1695 - Apr 24, 2026 (26 programs)
ℹ   [384/952] epg.telemach.ba (hr) - 1696 - Apr 24, 2026 (40 programs)
ℹ   [385/952] epg.telemach.ba (hr) - 1695 - Apr 25, 2026 (28 programs)
ℹ   [386/952] epg.telemach.ba (hr) - 1696 - Apr 25, 2026 (43 programs)
ℹ   [387/952] epg.telemach.ba (hr) - 1697 - Apr 24, 2026 (84 programs)
ℹ   [388/952] epg.telemach.ba (hr) - 1698 - Apr 24, 2026 (21 programs)
ℹ   [389/952] epg.telemach.ba (hr) - 1697 - Apr 25, 2026 (59 programs)
ℹ   [390/952] epg.telemach.ba (hr) - 1698 - Apr 25, 2026 (19 programs)
ℹ   [391/952] epg.telemach.ba (hr) - 1700 - Apr 24, 2026 (57 programs)
ℹ   [392/952] epg.telemach.ba (hr) - 1700 - Apr 25, 2026 (49 programs)
ℹ   [393/952] epg.telemach.ba (hr) - 1742 - Apr 24, 2026 (18 programs)
ℹ   [394/952] epg.telemach.ba (hr) - 1742 - Apr 25, 2026 (23 programs)
ℹ   [395/952] epg.telemach.ba (hr) - 1740 - Apr 24, 2026 (55 programs)
ℹ   [396/952] epg.telemach.ba (hr) - 1740 - Apr 25, 2026 (55 programs)
ℹ   [397/952] epg.telemach.ba (hr) - 1830 - Apr 24, 2026 (28 programs)
ℹ   [398/952] epg.telemach.ba (hr) - 1830 - Apr 25, 2026 (32 programs)
ℹ   [399/952] epg.telemach.ba (hr) - 1831 - Apr 24, 2026 (21 programs)
ℹ   [400/952] epg.telemach.ba (hr) - 1831 - Apr 25, 2026 (15 programs)
ℹ   [401/952] epg.telemach.ba (hr) - 1832 - Apr 24, 2026 (13 programs)
ℹ   [402/952] epg.telemach.ba (hr) - 1832 - Apr 25, 2026 (13 programs)
ℹ   [403/952] epg.telemach.ba (hr) - 1833 - Apr 24, 2026 (12 programs)
ℹ   [404/952] epg.telemach.ba (hr) - 1833 - Apr 25, 2026 (16 programs)
ℹ   [405/952] epg.telemach.ba (hr) - 1834 - Apr 25, 2026 (33 programs)
ℹ   [406/952] epg.telemach.ba (hr) - 1834 - Apr 24, 2026 (32 programs)
ℹ   [407/952] epg.telemach.ba (hr) - 1835 - Apr 24, 2026 (33 programs)
ℹ   [408/952] epg.telemach.ba (hr) - 1835 - Apr 25, 2026 (34 programs)
ℹ   [409/952] epg.telemach.ba (hr) - 1836 - Apr 24, 2026 (24 programs)
ℹ   [410/952] epg.telemach.ba (hr) - 1836 - Apr 25, 2026 (26 programs)
ℹ   [411/952] epg.telemach.ba (hr) - 1837 - Apr 24, 2026 (12 programs)
ℹ   [412/952] epg.telemach.ba (hr) - 1837 - Apr 25, 2026 (12 programs)
ℹ   [413/952] epg.telemach.ba (hr) - 1838 - Apr 24, 2026 (12 programs)
ℹ   [414/952] epg.telemach.ba (hr) - 1838 - Apr 25, 2026 (13 programs)
ℹ   [415/952] epg.telemach.ba (hr) - 1839 - Apr 24, 2026 (78 programs)
ℹ   [416/952] epg.telemach.ba (hr) - 1840 - Apr 24, 2026 (14 programs)
ℹ   [417/952] epg.telemach.ba (hr) - 1840 - Apr 25, 2026 (16 programs)
ℹ   [418/952] epg.telemach.ba (hr) - 1841 - Apr 24, 2026 (17 programs)
ℹ   [419/952] epg.telemach.ba (hr) - 1839 - Apr 25, 2026 (78 programs)
ℹ   [420/952] epg.telemach.ba (hr) - 1841 - Apr 25, 2026 (18 programs)
ℹ   [421/952] epg.telemach.ba (hr) - 1842 - Apr 24, 2026 (22 programs)
ℹ   [422/952] epg.telemach.ba (hr) - 1842 - Apr 25, 2026 (20 programs)
ℹ   [423/952] epg.telemach.ba (hr) - 1844 - Apr 25, 2026 (20 programs)
ℹ   [424/952] epg.telemach.ba (hr) - 1844 - Apr 24, 2026 (19 programs)
ℹ   [425/952] epg.telemach.ba (hr) - 1845 - Apr 24, 2026 (12 programs)
ℹ   [426/952] epg.telemach.ba (hr) - 1845 - Apr 25, 2026 (12 programs)
ℹ   [427/952] epg.telemach.ba (hr) - 1846 - Apr 24, 2026 (13 programs)
ℹ   [428/952] epg.telemach.ba (hr) - 1846 - Apr 25, 2026 (13 programs)
ℹ   [429/952] epg.telemach.ba (hr) - 1847 - Apr 25, 2026 (14 programs)
ℹ   [430/952] epg.telemach.ba (hr) - 1847 - Apr 24, 2026 (15 programs)
ℹ   [431/952] epg.telemach.ba (hr) - 1848 - Apr 24, 2026 (13 programs)
ℹ   [432/952] epg.telemach.ba (hr) - 1848 - Apr 25, 2026 (15 programs)
ℹ   [433/952] epg.telemach.ba (hr) - 1849 - Apr 24, 2026 (22 programs)
ℹ   [434/952] epg.telemach.ba (hr) - 1849 - Apr 25, 2026 (17 programs)
ℹ   [435/952] epg.telemach.ba (hr) - 1850 - Apr 24, 2026 (12 programs)
ℹ   [436/952] epg.telemach.ba (hr) - 1850 - Apr 25, 2026 (13 programs)
ℹ   [437/952] epg.telemach.ba (hr) - 1851 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [438/952] epg.telemach.ba (hr) - 1851 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [439/952] epg.telemach.ba (hr) - 1852 - Apr 24, 2026 (14 programs)
ℹ   [440/952] epg.telemach.ba (hr) - 1852 - Apr 25, 2026 (16 programs)
ℹ   [441/952] epg.telemach.ba (hr) - 1853 - Apr 24, 2026 (63 programs)
ℹ   [442/952] epg.telemach.ba (hr) - 1853 - Apr 25, 2026 (63 programs)
ℹ   [443/952] epg.telemach.ba (hr) - 1854 - Apr 24, 2026 (53 programs)
ℹ   [444/952] epg.telemach.ba (hr) - 1855 - Apr 24, 2026 (31 programs)
ℹ   [445/952] epg.telemach.ba (hr) - 1854 - Apr 25, 2026 (36 programs)
ℹ   [446/952] epg.telemach.ba (hr) - 1855 - Apr 25, 2026 (32 programs)
ℹ   [447/952] epg.telemach.ba (hr) - 1857 - Apr 24, 2026 (34 programs)
ℹ   [448/952] epg.telemach.ba (hr) - 1857 - Apr 25, 2026 (31 programs)
ℹ   [449/952] epg.telemach.ba (hr) - 1856 - Apr 24, 2026 (30 programs)
ℹ   [450/952] epg.telemach.ba (hr) - 1856 - Apr 25, 2026 (27 programs)
ℹ   [451/952] epg.telemach.ba (hr) - 1858 - Apr 24, 2026 (25 programs)
ℹ   [452/952] epg.telemach.ba (hr) - 1858 - Apr 25, 2026 (25 programs)
ℹ   [453/952] epg.telemach.ba (hr) - 1859 - Apr 25, 2026 (33 programs)
ℹ   [454/952] epg.telemach.ba (hr) - 1860 - Apr 24, 2026 (49 programs)
ℹ   [455/952] epg.telemach.ba (hr) - 1859 - Apr 24, 2026 (33 programs)
ℹ   [456/952] epg.telemach.ba (hr) - 1860 - Apr 25, 2026 (49 programs)
ℹ   [457/952] epg.telemach.ba (hr) - 1861 - Apr 25, 2026 (26 programs)
ℹ   [458/952] epg.telemach.ba (hr) - 1861 - Apr 24, 2026 (26 programs)
ℹ   [459/952] epg.telemach.ba (hr) - 1862 - Apr 24, 2026 (33 programs)
ℹ   [460/952] epg.telemach.ba (hr) - 1862 - Apr 25, 2026 (30 programs)
ℹ   [461/952] epg.telemach.ba (hr) - 1863 - Apr 24, 2026 (34 programs)
ℹ   [462/952] epg.telemach.ba (hr) - 1864 - Apr 25, 2026 (35 programs)
ℹ   [463/952] epg.telemach.ba (hr) - 1863 - Apr 25, 2026 (35 programs)
ℹ   [464/952] epg.telemach.ba (hr) - 1864 - Apr 24, 2026 (34 programs)
ℹ   [465/952] epg.telemach.ba (hr) - 1865 - Apr 24, 2026 (34 programs)
ℹ   [466/952] epg.telemach.ba (hr) - 1866 - Apr 24, 2026 (25 programs)
ℹ   [467/952] epg.telemach.ba (hr) - 1865 - Apr 25, 2026 (36 programs)
ℹ   [468/952] epg.telemach.ba (hr) - 1867 - Apr 24, 2026 (27 programs)
ℹ   [469/952] epg.telemach.ba (hr) - 1866 - Apr 25, 2026 (25 programs)
ℹ   [470/952] epg.telemach.ba (hr) - 1867 - Apr 25, 2026 (27 programs)
ℹ   [471/952] epg.telemach.ba (hr) - 1868 - Apr 24, 2026 (12 programs)
ℹ   [472/952] epg.telemach.ba (hr) - 1869 - Apr 24, 2026 (13 programs)
ℹ   [473/952] epg.telemach.ba (hr) - 1868 - Apr 25, 2026 (13 programs)
ℹ   [474/952] epg.telemach.ba (hr) - 1869 - Apr 25, 2026 (13 programs)
ℹ   [475/952] epg.telemach.ba (hr) - 1870 - Apr 24, 2026 (12 programs)
ℹ   [476/952] epg.telemach.ba (hr) - 1870 - Apr 25, 2026 (13 programs)
ℹ   [477/952] epg.telemach.ba (hr) - 1871 - Apr 24, 2026 (13 programs)
ℹ   [478/952] epg.telemach.ba (hr) - 1872 - Apr 24, 2026 (25 programs)
ℹ   [479/952] epg.telemach.ba (hr) - 1871 - Apr 25, 2026 (13 programs)
ℹ   [480/952] epg.telemach.ba (hr) - 1872 - Apr 25, 2026 (25 programs)
ℹ   [481/952] epg.telemach.ba (hr) - 1873 - Apr 24, 2026 (12 programs)
ℹ   [482/952] epg.telemach.ba (hr) - 1873 - Apr 25, 2026 (13 programs)
ℹ   [483/952] epg.telemach.ba (hr) - 1874 - Apr 24, 2026 (13 programs)
ℹ   [484/952] epg.telemach.ba (hr) - 1874 - Apr 25, 2026 (13 programs)
ℹ   [485/952] epg.telemach.ba (hr) - 1876 - Apr 24, 2026 (41 programs)
ℹ   [486/952] epg.telemach.ba (hr) - 1875 - Apr 24, 2026 (70 programs)
ℹ   [487/952] epg.telemach.ba (hr) - 1875 - Apr 25, 2026 (74 programs)
ℹ   [488/952] epg.telemach.ba (hr) - 1876 - Apr 25, 2026 (51 programs)
ℹ   [489/952] epg.telemach.ba (hr) - 1877 - Apr 24, 2026 (91 programs)
ℹ   [490/952] epg.telemach.ba (hr) - 1877 - Apr 25, 2026 (94 programs)
ℹ   [491/952] epg.telemach.ba (hr) - 1878 - Apr 24, 2026 (53 programs)
ℹ   [492/952] epg.telemach.ba (hr) - 1878 - Apr 25, 2026 (55 programs)
ℹ   [493/952] epg.telemach.ba (hr) - 1879 - Apr 25, 2026 (49 programs)
ℹ   [494/952] epg.telemach.ba (hr) - 1880 - Apr 24, 2026 (21 programs)
ℹ   [495/952] epg.telemach.ba (hr) - 1879 - Apr 24, 2026 (61 programs)
ℹ   [496/952] epg.telemach.ba (hr) - 1880 - Apr 25, 2026 (20 programs)
ℹ   [497/952] epg.telemach.ba (hr) - 1881 - Apr 24, 2026 (41 programs)
ℹ   [498/952] epg.telemach.ba (hr) - 1881 - Apr 25, 2026 (34 programs)
ℹ   [499/952] epg.telemach.ba (hr) - 1882 - Apr 25, 2026 (24 programs)
ℹ   [500/952] epg.telemach.ba (hr) - 1882 - Apr 24, 2026 (25 programs)
ℹ   [501/952] epg.telemach.ba (hr) - 1932 - Apr 24, 2026 (28 programs)
ℹ   [502/952] epg.telemach.ba (hr) - 1932 - Apr 25, 2026 (27 programs)
ℹ   [503/952] epg.telemach.ba (hr) - 1949 - Apr 24, 2026 (12 programs)
ℹ   [504/952] epg.telemach.ba (hr) - 1942 - Apr 25, 2026 (38 programs)
ℹ   [505/952] epg.telemach.ba (hr) - 1942 - Apr 24, 2026 (43 programs)
ℹ   [506/952] epg.telemach.ba (hr) - 1949 - Apr 25, 2026 (10 programs)
ℹ   [507/952] epg.telemach.ba (hr) - 2052 - Apr 24, 2026 (14 programs)
ℹ   [508/952] epg.telemach.ba (hr) - 2052 - Apr 25, 2026 (16 programs)
ℹ   [509/952] epg.telemach.ba (bs) - 36 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [510/952] epg.telemach.ba (bs) - 36 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [511/952] epg.telemach.ba (bs) - 199 - Apr 24, 2026 (46 programs)
ℹ   [512/952] epg.telemach.ba (bs) - 199 - Apr 25, 2026 (48 programs)
ℹ   [513/952] epg.telemach.ba (bs) - 452 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [514/952] epg.telemach.ba (bs) - 452 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [515/952] epg.telemach.ba (bs) - 454 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [516/952] epg.telemach.ba (bs) - 454 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [517/952] epg.telemach.ba (bs) - 505 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [518/952] epg.telemach.ba (bs) - 505 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [519/952] epg.telemach.ba (bs) - 542 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [520/952] epg.telemach.ba (bs) - 542 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [521/952] epg.telemach.ba (bs) - 543 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [522/952] epg.telemach.ba (bs) - 543 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [523/952] epg.telemach.ba (bs) - 545 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [524/952] epg.telemach.ba (bs) - 545 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [525/952] epg.telemach.ba (bs) - 546 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [526/952] epg.telemach.ba (bs) - 546 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [527/952] epg.telemach.ba (bs) - 575 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [528/952] epg.telemach.ba (bs) - 575 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [529/952] epg.telemach.ba (bs) - 586 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [530/952] epg.telemach.ba (bs) - 586 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [531/952] epg.telemach.ba (bs) - 640 - Apr 24, 2026 (34 programs)
ℹ   [532/952] epg.telemach.ba (bs) - 717 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [533/952] epg.telemach.ba (bs) - 717 - Apr 25, 2026 (0 programs)
ℹ     ERR: Request failed with status code 400
ℹ   [534/952] epg.telemach.ba (bs) - 640 - Apr 25, 2026 (34 programs)
ℹ   [535/952] epg.telemach.ba (bs) - 746 - Apr 24, 2026 (24 programs)
ℹ   [536/952] epg.telemach.ba (bs) - 746 - Apr 25, 2026 (25 programs)
ℹ   [537/952] epg.telemach.ba (bs) - 747 - Apr 25, 2026 (25 programs)
ℹ   [538/952] epg.telemach.ba (bs) - 747 - Apr 24, 2026 (28 programs)
ℹ   [539/952] epg.telemach.ba (bs) - 748 - Apr 25, 2026 (27 programs)
ℹ   [540/952] epg.telemach.ba (bs) - 748 - Apr 24, 2026 (34 programs)
ℹ   [541/952] epg.telemach.ba (bs) - 772 - Apr 24, 2026 (0 programs)
