═══════════════════════════════════════════════════════════════
  Site            : tv.mail.ru
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 345s
  Channels        : 1332
  With programmes : 3
  Empty channels  : 1329
  Total programs  : 52
  Output size     : 118419 bytes
  Other errors    :
    1319 Unexpected token '<', "<!DOCTYPE "... is not valid JSON
  Last error      : Unexpected token '<', "<!DOCTYPE "... is not valid JSON
  Generated       : 2026-04-24 12:52:59
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 12:47:14 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=tv.mail.ru --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 664 channel(s)
ℹ loading api data...
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [328/1328] tv.mail.ru (ru) - NTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [329/1328] tv.mail.ru (ru) - Drive.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [330/1328] tv.mail.ru (ru) - Drive.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [331/1328] tv.mail.ru (ru) - Russkiyroman.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [332/1328] tv.mail.ru (ru) - MatchFutbol2.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [333/1328] tv.mail.ru (ru) - Russkiyroman.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [334/1328] tv.mail.ru (ru) - MatchFutbol2.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [335/1328] tv.mail.ru (ru) - FashionOne.uk@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [336/1328] tv.mail.ru (ru) - FashionOne.uk@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [337/1328] tv.mail.ru (ru) - Hollywood.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [338/1328] tv.mail.ru (ru) - France24.fr@French - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [339/1328] tv.mail.ru (ru) - TNVPlanet.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [340/1328] tv.mail.ru (ru) - France24.fr@French - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [341/1328] tv.mail.ru (ru) - TNVPlanet.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [342/1328] tv.mail.ru (ru) - Hollywood.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [343/1328] tv.mail.ru (ru) - MatchFutbol1.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [344/1328] tv.mail.ru (ru) - Prosveshchenie.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [345/1328] tv.mail.ru (ru) - NTVMir.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [346/1328] tv.mail.ru (ru) - Prosveshchenie.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [347/1328] tv.mail.ru (ru) - MatchFutbol1.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [348/1328] tv.mail.ru (ru) - NTVMir.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [349/1328] tv.mail.ru (ru) - 9Volna.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [350/1328] tv.mail.ru (ru) - 9Volna.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [351/1328] tv.mail.ru (ru) - CarouselInternational.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [352/1328] tv.mail.ru (ru) - CarouselInternational.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [353/1328] tv.mail.ru (ru) - vijuPlusPlanet.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [354/1328] tv.mail.ru (ru) - vijuPlusPlanet.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [355/1328] tv.mail.ru (ru) - FrenchLover.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [356/1328] tv.mail.ru (ru) - FrenchLover.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [357/1328] tv.mail.ru (ru) - FashionOne.uk@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [358/1328] tv.mail.ru (ru) - FashionOne.uk@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [359/1328] tv.mail.ru (ru) - vijuPlusMegahit.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [360/1328] tv.mail.ru (ru) - vijuPlusMegahit.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [361/1328] tv.mail.ru (ru) - TVMall.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [362/1328] tv.mail.ru (ru) - TVMall.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [363/1328] tv.mail.ru (ru) - black.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [364/1328] tv.mail.ru (ru) - LeomaxPlus.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [365/1328] tv.mail.ru (ru) - black.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [366/1328] tv.mail.ru (ru) - HustlerHD.nl@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [367/1328] tv.mail.ru (ru) - LeomaxPlus.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [368/1328] tv.mail.ru (ru) - HustlerHD.nl@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [369/1328] tv.mail.ru (ru) - Boomerang.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [370/1328] tv.mail.ru (ru) - Boomerang.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [371/1328] tv.mail.ru (ru) - TravelPlusAdventure.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [372/1328] tv.mail.ru (ru) - TravelPlusAdventure.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [373/1328] tv.mail.ru (ru) - CGTNRussian.cn@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [374/1328] tv.mail.ru (ru) - CGTNRussian.cn@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [375/1328] tv.mail.ru (ru) - RostovPapa.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [376/1328] tv.mail.ru (ru) - RostovPapa.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [377/1328] tv.mail.ru (ru) - MTVLive.uk@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [378/1328] tv.mail.ru (ru) - MTVLive.uk@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [379/1328] tv.mail.ru (ru) - ShotTV.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [380/1328] tv.mail.ru (ru) - ShotTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [381/1328] tv.mail.ru (ru) - MatchFutbol2.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [382/1328] tv.mail.ru (ru) - MatchFutbol2.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [383/1328] tv.mail.ru (ru) - A2.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [384/1328] tv.mail.ru (ru) - A2.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [385/1328] tv.mail.ru (ru) - StingrayiConcerts.ca@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [386/1328] tv.mail.ru (ru) - Teatr.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [387/1328] tv.mail.ru (ru) - Teatr.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [388/1328] tv.mail.ru (ru) - StingrayiConcerts.ca@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [389/1328] tv.mail.ru (ru) - TraceSportStars.fr@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [390/1328] tv.mail.ru (ru) - Shop24.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [391/1328] tv.mail.ru (ru) - TraceSportStars.fr@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [392/1328] tv.mail.ru (ru) - Shop24.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [393/1328] tv.mail.ru (ru) - BabyTV.uk@UK - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [394/1328] tv.mail.ru (ru) - BabyTV.uk@UK - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [395/1328] tv.mail.ru (ru) - Eurosport1.fr@RussiaHD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [396/1328] tv.mail.ru (ru) - Eurosport1.fr@RussiaHD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [397/1328] tv.mail.ru (ru) - KHL.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [398/1328] tv.mail.ru (ru) - KHL.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [399/1328] tv.mail.ru (ru) - vijuPlusComedy.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [400/1328] tv.mail.ru (ru) - NickJr.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [401/1328] tv.mail.ru (ru) - vijuPlusComedy.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [402/1328] tv.mail.ru (ru) - NickJr.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [403/1328] tv.mail.ru (ru) - NHKWorldJapan.jp@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [404/1328] tv.mail.ru (ru) - Nano.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [405/1328] tv.mail.ru (ru) - Nano.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [406/1328] tv.mail.ru (ru) - NHKWorldJapan.jp@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [407/1328] tv.mail.ru (ru) - OutdoorChannel.us@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [408/1328] tv.mail.ru (ru) - OutdoorChannel.us@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [409/1328] tv.mail.ru (ru) - red.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [410/1328] tv.mail.ru (ru) - 1622 - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [411/1328] tv.mail.ru (ru) - red.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [412/1328] tv.mail.ru (ru) - GlobalStarTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [413/1328] tv.mail.ru (ru) - 1622 - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [414/1328] tv.mail.ru (ru) - CBSRealityEMEA.uk@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [415/1328] tv.mail.ru (ru) - GlobalStarTV.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [416/1328] tv.mail.ru (ru) - RZDTV.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [417/1328] tv.mail.ru (ru) - RZDTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [418/1328] tv.mail.ru (ru) - ArirangTV.kr@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [419/1328] tv.mail.ru (ru) - CBSRealityEMEA.uk@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [420/1328] tv.mail.ru (ru) - TBN.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [421/1328] tv.mail.ru (ru) - ArirangTV.kr@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [422/1328] tv.mail.ru (ru) - TBN.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [423/1328] tv.mail.ru (ru) - ShantTV.am@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [424/1328] tv.mail.ru (ru) - ShantTV.am@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [425/1328] tv.mail.ru (ru) - Kinosemja.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [426/1328] tv.mail.ru (ru) - Kinosemja.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [427/1328] tv.mail.ru (ru) - CandyTV.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [428/1328] tv.mail.ru (ru) - KinoTV.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [429/1328] tv.mail.ru (ru) - CandyTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [430/1328] tv.mail.ru (ru) - KinoTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [431/1328] tv.mail.ru (ru) - RTDocumentary.ru@Russian - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [432/1328] tv.mail.ru (ru) - RTDocumentary.ru@Russian - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [433/1328] tv.mail.ru (ru) - EuropaPlusTV.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [434/1328] tv.mail.ru (ru) - Russia1.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [435/1328] tv.mail.ru (ru) - Evrokino.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [436/1328] tv.mail.ru (ru) - EuropaPlusTV.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [437/1328] tv.mail.ru (ru) - Russia1.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [438/1328] tv.mail.ru (ru) - Evrokino.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [439/1328] tv.mail.ru (ru) - OTR.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [440/1328] tv.mail.ru (ru) - OTR.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [441/1328] tv.mail.ru (ru) - Friday.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [442/1328] tv.mail.ru (ru) - Friday.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [443/1328] tv.mail.ru (ru) - AmediaPremium.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [444/1328] tv.mail.ru (ru) - EchoTV.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [445/1328] tv.mail.ru (ru) - EchoTV.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [446/1328] tv.mail.ru (ru) - AmediaPremium.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [447/1328] tv.mail.ru (ru) - ChannelOne.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [448/1328] tv.mail.ru (ru) - ChannelOne.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [449/1328] tv.mail.ru (ru) - VTV.by@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [450/1328] tv.mail.ru (ru) - VTV.by@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [451/1328] tv.mail.ru (ru) - TV3.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [452/1328] tv.mail.ru (ru) - TV3.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [453/1328] tv.mail.ru (ru) - Belarus3.by@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [454/1328] tv.mail.ru (ru) - Belarus3.by@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [455/1328] tv.mail.ru (ru) - Ohotnikirybolov.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [456/1328] tv.mail.ru (ru) - CandyTV.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [457/1328] tv.mail.ru (ru) - Ohotnikirybolov.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [458/1328] tv.mail.ru (ru) - CandyTV.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [459/1328] tv.mail.ru (ru) - TravelPlusAdventure.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [460/1328] tv.mail.ru (ru) - TravelPlusAdventure.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [461/1328] tv.mail.ru (ru) - TeleDom.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [462/1328] tv.mail.ru (ru) - TeleDom.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [463/1328] tv.mail.ru (ru) - BRIDGEHits.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [464/1328] tv.mail.ru (ru) - BRIDGEHits.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [465/1328] tv.mail.ru (ru) - Channel8Belarus.by@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [466/1328] tv.mail.ru (ru) - A1.ru@HD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [467/1328] tv.mail.ru (ru) - Channel8Belarus.by@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [468/1328] tv.mail.ru (ru) - A1.ru@HD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [469/1328] tv.mail.ru (ru) - Moyastikhiya.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [470/1328] tv.mail.ru (ru) - Moyastikhiya.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [471/1328] tv.mail.ru (ru) - HDMedia3D.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [472/1328] tv.mail.ru (ru) - HDMedia3D.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [473/1328] tv.mail.ru (ru) - Istoriya.ru@SD - Apr 24, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [474/1328] tv.mail.ru (ru) - Istoriya.ru@SD - Apr 25, 2026 (0 programs)
ℹ     ERR: Unexpected token '<', "<!DOCTYPE "... is not valid JSON
ℹ   [475/1328] tv.mail.ru (ru) - MTV.ru@SD - Apr 24, 2026 (0 programs)
