═══════════════════════════════════════════════════════════════
  Site            : programme-tv.net
  Status          : TIMEOUT
  Attempts used   : 10 / 10
  Total elapsed   : 324s
  Channels        : 2123
  With programmes : 1823
  Empty channels  : 300
  Total programs  : 0
  Output size     : 0 bytes
  HTTP errors     :
    300 status code 503
  Last error      : Request failed with status code 503
  Generated       : 2026-04-24 11:48:16
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 11:42:52 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=programme-tv.net --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 299 channel(s)
ℹ loading api data...
ℹ   [116/598] programme-tv.net (fr) - lucky-jack-473 - Apr 25, 2026 (33 programs)
ℹ   [117/598] programme-tv.net (fr) - luxe-tv-6506 - Apr 25, 2026 (24 programs)
ℹ   [118/598] programme-tv.net (fr) - luxe-tv-6506 - Apr 24, 2026 (34 programs)
ℹ   [119/598] programme-tv.net (fr) - maritima-tv-6507 - Apr 24, 2026 (7 programs)
ℹ   [120/598] programme-tv.net (fr) - maritima-tv-6507 - Apr 25, 2026 (7 programs)
ℹ   [121/598] programme-tv.net (fr) - mens-up-6502 - Apr 24, 2026 (100 programs)
ℹ   [122/598] programme-tv.net (fr) - mdr-fernsehen-4505 - Apr 25, 2026 (39 programs)
ℹ   [123/598] programme-tv.net (fr) - mdr-fernsehen-4505 - Apr 24, 2026 (39 programs)
ℹ   [124/598] programme-tv.net (fr) - mens-up-6502 - Apr 25, 2026 (99 programs)
ℹ   [125/598] programme-tv.net (fr) - mgg-tv-483 - Apr 25, 2026 (34 programs)
ℹ   [126/598] programme-tv.net (fr) - mgg-tv-483 - Apr 24, 2026 (39 programs)
ℹ   [127/598] programme-tv.net (fr) - mosaik-cristal-8501 - Apr 25, 2026 (8 programs)
ℹ   [128/598] programme-tv.net (fr) - mosaik-cristal-8501 - Apr 24, 2026 (8 programs)
ℹ   [129/598] programme-tv.net (fr) - moselle-tv-239 - Apr 24, 2026 (23 programs)
ℹ   [130/598] programme-tv.net (fr) - moselle-tv-239 - Apr 25, 2026 (30 programs)
ℹ   [131/598] programme-tv.net (fr) - museum-tv-474 - Apr 24, 2026 (36 programs)
ℹ   [132/598] programme-tv.net (fr) - ndr-fernsehen-3516 - Apr 25, 2026 (33 programs)
ℹ   [133/598] programme-tv.net (fr) - ndr-fernsehen-3516 - Apr 24, 2026 (39 programs)
ℹ   [134/598] programme-tv.net (fr) - museum-tv-474 - Apr 25, 2026 (36 programs)
ℹ   [135/598] programme-tv.net (fr) - nickelodeon-plus1-3520 - Apr 25, 2026 (63 programs)
ℹ   [136/598] programme-tv.net (fr) - nickelodeon-plus1-3520 - Apr 24, 2026 (66 programs)
ℹ   [137/598] programme-tv.net (fr) - nickelodeon-wallonia-272 - Apr 25, 2026 (63 programs)
ℹ   [138/598] programme-tv.net (fr) - nickelodeon-wallonia-272 - Apr 24, 2026 (66 programs)
ℹ   [139/598] programme-tv.net (fr) - noa-11534 - Apr 24, 2026 (85 programs)
ℹ   [140/598] programme-tv.net (fr) - noa-11534 - Apr 25, 2026 (64 programs)
ℹ   [141/598] programme-tv.net (fr) - novo19-11533 - Apr 25, 2026 (19 programs)
ℹ   [142/598] programme-tv.net (fr) - novo19-11533 - Apr 24, 2026 (23 programs)
ℹ   [143/598] programme-tv.net (fr) - olympia-tv-479 - Apr 25, 2026 (5 programs)
ℹ   [144/598] programme-tv.net (fr) - olympia-tv-479 - Apr 24, 2026 (4 programs)
ℹ   [145/598] programme-tv.net (fr) - one-3502 - Apr 25, 2026 (26 programs)
ℹ   [146/598] programme-tv.net (fr) - one-3502 - Apr 24, 2026 (30 programs)
ℹ   [147/598] programme-tv.net (fr) - phoenix-3517 - Apr 24, 2026 (24 programs)
ℹ   [148/598] programme-tv.net (fr) - planeteplus-aventure-experience-105 - Apr 24, 2026 (32 programs)
ℹ   [149/598] programme-tv.net (fr) - planeteplus-aventure-experience-105 - Apr 25, 2026 (31 programs)
ℹ   [150/598] programme-tv.net (fr) - phoenix-3517 - Apr 25, 2026 (34 programs)
ℹ   [151/598] programme-tv.net (fr) - play5-261 - Apr 24, 2026 (0 programs)
ℹ     ERR: Request failed with status code 503
ℹ   [152/598] programme-tv.net (fr) - play5-261 - Apr 25, 2026 (27 programs)
ℹ   [153/598] programme-tv.net (fr) - plug-rtl-145 - Apr 25, 2026 (15 programs)
ℹ   [154/598] programme-tv.net (fr) - pro7-11501 - Apr 24, 2026 (36 programs)
