═══════════════════════════════════════════════════════════════
  Site            : directv.com
  Status          : PASS
  Attempts used   : 1 / 10
  Total elapsed   : 148s
  Channels        : 2312
  With programmes : 1886
  Empty channels  : 426
  Total programs  : 47468
  Output size     : 25734441 bytes
  Generated       : 2026-04-24 10:50:18
═══════════════════════════════════════════════════════════════

----- raw npm grab output (last attempt) -----


===== attempt 1/10 @ 10:47:50 =====

> grab
> tsx scripts/commands/epg/grab.ts --sites=directv.com --output=/home/runner/workspace/sites/{site}/{site}.xml --timeout=30000 --maxConnections=5 --delay=250 --days=2

ℹ starting...
ℹ loading channels...
ℹ found 1156 channel(s)
ℹ loading api data...
ℹ creating queue...
ℹ run:
ℹ   [128/2312] directv.com (en) - 2b054eaf-3dd6-4178-9a91-5dd02f58791a - Apr 25, 2026 (23 programs)
ℹ   [129/2312] directv.com (en) - 2b80c0fe-0670-4a20-977e-83e8658c1678 - Apr 24, 2026 (16 programs)
ℹ   [130/2312] directv.com (en) - 2b80c0fe-0670-4a20-977e-83e8658c1678 - Apr 25, 2026 (16 programs)
ℹ   [131/2312] directv.com (en) - 2b7762fc-4740-49fd-be4e-c144528d9b1b - Apr 24, 2026 (14 programs)
ℹ   [132/2312] directv.com (en) - 2b7762fc-4740-49fd-be4e-c144528d9b1b - Apr 25, 2026 (14 programs)
ℹ   [133/2312] directv.com (en) - 2bc1b471-ebfd-4593-83aa-06135dbce929 - Apr 24, 2026 (9 programs)
ℹ   [134/2312] directv.com (en) - 2bc1b471-ebfd-4593-83aa-06135dbce929 - Apr 25, 2026 (9 programs)
ℹ   [135/2312] directv.com (en) - 2bc0797c-1e72-4ae9-8430-4a00bb64bfe4 - Apr 24, 2026 (0 programs)
ℹ   [136/2312] directv.com (en) - 2bc0797c-1e72-4ae9-8430-4a00bb64bfe4 - Apr 25, 2026 (0 programs)
ℹ   [137/2312] directv.com (en) - 2c6c500b-89fe-4d0e-aaa8-71f181b8575c - Apr 25, 2026 (29 programs)
ℹ   [138/2312] directv.com (en) - 2c6c500b-89fe-4d0e-aaa8-71f181b8575c - Apr 24, 2026 (29 programs)
ℹ   [139/2312] directv.com (en) - 2c8f5f1d-ca3e-44a3-80ee-a30bf8060aa2 - Apr 24, 2026 (69 programs)
ℹ   [140/2312] directv.com (en) - 2c8f5f1d-ca3e-44a3-80ee-a30bf8060aa2 - Apr 25, 2026 (60 programs)
ℹ   [141/2312] directv.com (en) - 2c66bc77-c723-46fb-a602-50730b111b39 - Apr 24, 2026 (17 programs)
ℹ   [142/2312] directv.com (en) - 2c66bc77-c723-46fb-a602-50730b111b39 - Apr 25, 2026 (15 programs)
ℹ   [143/2312] directv.com (en) - 2cc0ba2d-ebc4-46d0-bf3d-a128fdb79c84 - Apr 24, 2026 (0 programs)
ℹ   [144/2312] directv.com (en) - 2cc0ba2d-ebc4-46d0-bf3d-a128fdb79c84 - Apr 25, 2026 (0 programs)
ℹ   [145/2312] directv.com (en) - 2cdd1068-8a3c-40ee-9d41-48016d5712e4 - Apr 24, 2026 (20 programs)
ℹ   [146/2312] directv.com (en) - 2cdd1068-8a3c-40ee-9d41-48016d5712e4 - Apr 25, 2026 (27 programs)
ℹ   [147/2312] directv.com (en) - 2d55dfa0-50d5-4bc7-bd3a-ba979a78c6e9 - Apr 24, 2026 (0 programs)
ℹ   [148/2312] directv.com (en) - 2d55dfa0-50d5-4bc7-bd3a-ba979a78c6e9 - Apr 25, 2026 (1 programs)
ℹ   [149/2312] directv.com (en) - 2d59507f-9a2f-442b-bc83-00938909250f - Apr 24, 2026 (29 programs)
ℹ   [150/2312] directv.com (en) - 2d59507f-9a2f-442b-bc83-00938909250f - Apr 25, 2026 (25 programs)
ℹ   [151/2312] directv.com (en) - 2d65625a-e82e-4779-8af5-f587d25176e2 - Apr 24, 2026 (28 programs)
ℹ   [152/2312] directv.com (en) - 2ec64545-91c5-4f3a-9934-d9633962fe3b - Apr 24, 2026 (20 programs)
ℹ   [153/2312] directv.com (en) - 2d65625a-e82e-4779-8af5-f587d25176e2 - Apr 25, 2026 (32 programs)
ℹ   [154/2312] directv.com (en) - 2ec64545-91c5-4f3a-9934-d9633962fe3b - Apr 25, 2026 (16 programs)
ℹ   [155/2312] directv.com (en) - 2eee1482-f7d6-42d2-96ef-3ab38bed977a - Apr 24, 2026 (0 programs)
ℹ   [156/2312] directv.com (en) - 2eee1482-f7d6-42d2-96ef-3ab38bed977a - Apr 25, 2026 (0 programs)
ℹ   [157/2312] directv.com (en) - 2f0d7833-e695-43a7-8432-82812cdfc532 - Apr 24, 2026 (25 programs)
ℹ   [158/2312] directv.com (en) - 2f0d7833-e695-43a7-8432-82812cdfc532 - Apr 25, 2026 (25 programs)
ℹ   [159/2312] directv.com (en) - 2f03db29-3914-4b6e-a37b-ba2b34811ff8 - Apr 24, 2026 (15 programs)
ℹ   [160/2312] directv.com (en) - 2f03db29-3914-4b6e-a37b-ba2b34811ff8 - Apr 25, 2026 (21 programs)
ℹ   [161/2312] directv.com (en) - 2f5860df-d97c-499e-838f-027471ebb3bf - Apr 24, 2026 (9 programs)
ℹ   [162/2312] directv.com (en) - 2fa52b7a-1118-4922-9e38-662df44f5225 - Apr 24, 2026 (0 programs)
ℹ   [163/2312] directv.com (en) - 2fa52b7a-1118-4922-9e38-662df44f5225 - Apr 25, 2026 (0 programs)
ℹ   [164/2312] directv.com (en) - 2f5860df-d97c-499e-838f-027471ebb3bf - Apr 25, 2026 (9 programs)
ℹ   [165/2312] directv.com (en) - 2fb0e133-7cd4-4817-bbc3-9698566f491e - Apr 24, 2026 (21 programs)
ℹ   [166/2312] directv.com (en) - 2fb0e133-7cd4-4817-bbc3-9698566f491e - Apr 25, 2026 (19 programs)
ℹ   [167/2312] directv.com (en) - 2fcdc200-1c9d-46dd-be94-fb38cc603d84 - Apr 24, 2026 (39 programs)
ℹ   [168/2312] directv.com (en) - 2fcdc200-1c9d-46dd-be94-fb38cc603d84 - Apr 25, 2026 (37 programs)
ℹ   [169/2312] directv.com (en) - 03b0a93f-733c-4554-9400-98183c55449e - Apr 24, 2026 (5 programs)
ℹ   [170/2312] directv.com (en) - 03b0a93f-733c-4554-9400-98183c55449e - Apr 25, 2026 (6 programs)
ℹ   [171/2312] directv.com (en) - 03c898d9-9054-4f99-a772-1470e1e9846b - Apr 24, 2026 (28 programs)
ℹ   [172/2312] directv.com (en) - 03c898d9-9054-4f99-a772-1470e1e9846b - Apr 25, 2026 (29 programs)
ℹ   [173/2312] directv.com (en) - 03cf3ec5-9ad0-43e9-b3a0-ad01b74a5f71 - Apr 24, 2026 (0 programs)
